id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-492546,2025-03-31,000001,Vente,643600,68,,RUE VAUVENARGUES,9628,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0129,,,5,95.52,66,,,,,,,,2,3,Dépendance,,0,,,,,,2.330877,48.896309
2025-492547,2025-03-27,000001,Vente,180000,14,,RUE CHARLES NODIER,1866,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0095,,,43,13.2,,,,,,,,,1,2,Appartement,14,1,,,,,,2.34522,48.885692
2025-492552,2025-03-20,000001,Vente,110000,25,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0211,,,16,,32,17.73,,,,,,,2,2,Appartement,17,1,,,,,,2.328267,48.889698
2025-492552,2025-03-20,000001,Vente,110000,25,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0211,,,16,,32,17.73,,,,,,,2,3,Dépendance,,0,,,,,,2.328267,48.889698
2025-492560,2025-03-27,000001,Vente,410900,6,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0091,,,28,37.81,,,,,,,,,1,2,Appartement,34,2,,,,,,2.346355,48.890778
2025-492567,2025-03-20,000001,Vente,235000,15,,RUE BAUDELIQUE,0724,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0047,,,1,33.68,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.347166,48.892796
2025-492576,2025-03-31,000001,Vente,505000,19,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0052,,,31,,34,59.56,,,,,,,2,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.346753,48.887967
2025-492589,2025-03-31,000001,Vente,270000,3,,VLA DANCOURT,2539,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0080,,,39,27.44,,,,,,,,,1,2,Appartement,21,1,,,,,,2.34104,48.882971
2025-492589,2025-03-31,000001,Vente,270000,3,,VLA DANCOURT,2539,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0080,,,39,27.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34104,48.882971
2025-492590,2025-04-14,000001,Vente,16500,3,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0082,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346837,48.885594
2025-492605,2025-03-28,000001,Vente,260000,45,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0016,,,7,27.3,,,,,,,,,1,2,Appartement,28,2,,,,,,2.32673,48.888901
2025-492611,2025-03-27,000001,Vente,50000,8,,RUE TOURLAQUE,9374,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0036,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333134,48.887857
2025-492612,2025-03-21,000001,Vente,560000,144,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0143,,,193,,90,62.51,,,,,,,2,3,Dépendance,,0,,,,,,2.338595,48.891553
2025-492612,2025-03-21,000001,Vente,560000,144,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0143,,,193,,90,62.51,,,,,,,2,2,Appartement,70,2,,,,,,2.338595,48.891553
2025-492613,2025-03-27,000001,Vente,50000,8,,RUE TOURLAQUE,9374,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0036,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333134,48.887857
2025-492614,2025-03-31,000001,Vente,512000,12,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0097,,,53,62.61,63,,,,,,,,2,3,Dépendance,,0,,,,,,2.336182,48.892086
2025-492614,2025-03-31,000001,Vente,512000,12,,RUE MONTCALM,6463,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0097,,,53,62.61,63,,,,,,,,2,2,Appartement,70,3,,,,,,2.336182,48.892086
2025-492616,2025-03-31,000001,Vente,519000,5,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BV0109,,,27,,29,,30,50.46,,,,,3,2,Appartement,48,3,,,,,,2.349055,48.891883
2025-492619,2025-04-10,000001,Vente,280000,30,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0016,,,54,31.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,33,0,,,,,,2.32673,48.888901
2025-492620,2025-04-18,000001,Vente,435600,8,,RUE PIERRE GINIER,7432,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0031,,,10,44.6,17,,,,,,,,2,2,Appartement,34,2,,,,,,2.327046,48.886842
2025-492620,2025-04-18,000001,Vente,435600,8,,RUE PIERRE GINIER,7432,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0031,,,10,44.6,17,,,,,,,,2,3,Dépendance,,0,,,,,,2.327046,48.886842
2025-492634,2025-04-16,000001,Vente,26500,69,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0054,,,150,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.359112,48.88966
2025-492641,2025-04-14,000001,Vente,430000,4,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0037,,,56,,7,40.84,,,,,,,2,3,Dépendance,,0,,,,,,2.344416,48.886451
2025-492641,2025-04-14,000001,Vente,430000,4,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0037,,,56,,7,40.84,,,,,,,2,2,Appartement,43,2,,,,,,2.344416,48.886451
2025-492643,2025-04-11,000001,Vente,320000,25,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0057,,,26,34.22,55,,,,,,,,2,2,Appartement,31,3,,,,,,2.347872,48.891584
2025-492648,2025-04-01,000001,Vente,92000,3,,RUE LAMBERT,5296,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0098,,,30,13.37,,,,,,,,,1,2,Appartement,15,1,,,,,,2.345741,48.888268
2025-492650,2025-03-31,000001,Vente,936250,19,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0035,,,49,,9,136.89,,,,,,,2,2,Appartement,135,5,,,,,,2.358659,48.885875
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,35,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,48,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,28,1,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,37,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,27,1,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,39,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,59,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,34,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,34,3,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,2,Appartement,27,2,S,sols,,,248,2.355968,48.887741
2025-492652,2025-03-31,000001,Vente,3705700,37,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0076,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,248,2.355968,48.887741
2025-492666,2025-03-21,000001,Vente,402000,48,A,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0104,,,5,67.08,,,,,,,,,1,2,Appartement,67,3,,,,,,2.360235,48.893851
2025-492670,2025-04-03,000001,Vente,214000,28,,RUE VERON,9700,75018,75118,Paris 18e Arrondissement,75,,,75118000AS0169,,,26,20,,,,,,,,,1,2,Appartement,19,2,,,,,,2.336182,48.884906
2025-492674,2025-03-31,000001,Vente,81000,79,,RUE DES MARTYRS,6147,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0137,,,267,8.59,,,,,,,,,1,2,Appartement,10,1,,,,,,2.339271,48.883147
2025-492677,2025-03-19,000001,Vente,625000,16,,RUE PAUL FEVAL,7157,75018,75118,Paris 18e Arrondissement,75,,,75118000BM0005,,,47,63.12,,,,,,,,,1,2,Appartement,57,3,,,,,,2.340427,48.889109
2025-492678,2025-03-27,000001,Vente,1870000,20,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0019,,,110,152.09,,,,,,,,,1,2,Appartement,147,5,,,,,,2.34472,48.887882
2025-492682,2025-03-28,000001,Vente,5600000,14,B,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0059,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,11,0,S,sols,,,152,2.34034,48.886991
2025-492682,2025-03-28,000001,Vente,5600000,14,B,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0059,,,,,,,,,,,,,0,2,Appartement,50,3,S,sols,,,152,2.34034,48.886991
2025-492682,2025-03-28,000001,Vente,5600000,14,B,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0059,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,152,2.34034,48.886991
2025-492682,2025-03-28,000001,Vente,5600000,14,B,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0059,,,,,,,,,,,,,0,2,Appartement,49,3,S,sols,,,152,2.34034,48.886991
2025-492682,2025-03-28,000001,Vente,5600000,14,B,RUE NORVINS,6823,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0059,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,102,0,S,sols,,,152,2.34034,48.886991
2025-492686,2025-03-25,000001,Vente,478000,15,,RUE VERSIGNY,9708,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0016,,,2,71.08,29,,,,,,,,2,4,Local industriel. commercial ou assimilé,154,0,,,,,,2.343401,48.894704
2025-492686,2025-03-25,000001,Vente,478000,15,,RUE VERSIGNY,9708,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0016,,,4,52.73,,,,,,,,,1,2,Appartement,55,3,,,,,,2.343401,48.894704
2025-492700,2025-04-07,000001,Vente,315000,7,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0190,,,24,26.03,32,,42,,,,,,3,3,Dépendance,,0,,,,,,2.327375,48.890181
2025-492700,2025-04-07,000001,Vente,315000,7,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0190,,,24,26.03,32,,42,,,,,,3,2,Appartement,42,3,,,,,,2.327375,48.890181
2025-492700,2025-04-07,000001,Vente,315000,7,,VLA SAINT MICHEL,8711,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0190,,,24,26.03,32,,42,,,,,,3,3,Dépendance,,0,,,,,,2.327375,48.890181
2025-492706,2025-03-28,000001,Vente,477000,7,,IMP MASSONNET,6164,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0019,,,2,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351401,48.895618
2025-492706,2025-03-28,000001,Vente,477000,7,,IMP MASSONNET,6164,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0019,,,2,,,,,,,,,,1,2,Appartement,65,3,,,,,,2.351401,48.895618
2025-492706,2025-03-28,000001,Vente,477000,3,A,IMP MASSONNET,6164,75018,75118,Paris 18e Arrondissement,75,,,75118000BX0024,,,,,,,,,,,,,0,,,,,AG,terrains d'agrément,SPORT,Terrain de sport,208,2.351347,48.89553
2025-492708,2025-03-27,000001,Vente,152000,22,,RUE BAUDELIQUE,0724,75018,75118,Paris 18e Arrondissement,75,,,75118000BG0014,,,125,20.49,,,,,,,,,1,2,Appartement,22,2,,,,,,2.347809,48.893008
2025-492714,2025-03-28,000001,Vente,310000,4,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0093,,,211,38.14,212,,281,,,,,,3,3,Dépendance,,0,,,,,,2.346005,48.890753
2025-492714,2025-03-28,000001,Vente,310000,4,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0093,,,211,38.14,212,,281,,,,,,3,2,Appartement,37,3,,,,,,2.346005,48.890753
2025-492716,2025-03-28,000001,Vente,217300,24,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0098,,,103,17.9,,,,,,,,,1,2,Appartement,19,1,,,,,,2.345067,48.891955
2025-492716,2025-03-28,000001,Vente,217300,24,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0098,,,132,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345067,48.891955
2025-492719,2025-04-15,000001,Vente,310000,10,B,RUE YVONNE LE TAC,9991,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0120,,,39,19,40,,,,,,,,2,2,Appartement,25,2,,,,,,2.340575,48.884284
2025-492719,2025-04-15,000001,Vente,310000,10,B,RUE YVONNE LE TAC,9991,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0120,,,39,19,40,,,,,,,,2,3,Dépendance,,0,,,,,,2.340575,48.884284
2025-492744,2025-04-10,000001,Vente,298000,6,,RUE SEVESTE,8951,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0059,,,28,,75,47.36,,,,,,,2,3,Dépendance,,0,,,,,,2.345206,48.883626
2025-492744,2025-04-10,000001,Vente,298000,6,,RUE SEVESTE,8951,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0059,,,75,47.36,,,,,,,,,1,2,Appartement,30,2,,,,,,2.345206,48.883626
2025-492745,2025-03-20,000001,Vente,160481,137,,BD NEY,6743,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0130,,,118,,86,23.08,,,,,,,2,2,Appartement,20,1,,,,,,2.331383,48.897378
2025-492745,2025-03-20,000001,Vente,160481,137,,BD NEY,6743,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0130,,,118,,86,23.08,,,,,,,2,3,Dépendance,,0,,,,,,2.331383,48.897378
2025-492750,2025-03-31,000001,Vente,924900,4,,ALL DES BROUILLARDS,1321,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0021,,,18,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.337863,48.888697
2025-492750,2025-03-31,000001,Vente,924900,4,,ALL DES BROUILLARDS,1321,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0021,,,17,54.81,,,,,,,,,1,2,Appartement,24,1,,,,,,2.337863,48.888697
2025-492752,2025-04-04,000001,Vente,826200,106,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0034,,,20,,34,67.51,,,,,,,2,3,Dépendance,,0,,,,,,2.33996,48.889462
2025-492752,2025-04-04,000001,Vente,826200,106,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0034,,,20,,34,67.51,,,,,,,2,2,Appartement,70,3,,,,,,2.33996,48.889462
2025-492753,2025-03-31,000001,Vente,195000,3,,RUE DE SUEZ,9112,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0016,,,16,,,,,,,,,,1,2,Appartement,34,2,,,,,,2.353003,48.887409
2025-492767,2025-04-09,000001,Vente,255000,9,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0028,,,59,,69,,8,,,,,,3,2,Appartement,32,2,,,,,,2.346323,48.891243
2025-492767,2025-04-09,000001,Vente,255000,9,,RUE EUGENE SUE,3440,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0028,,,59,,69,,8,,,,,,3,3,Dépendance,,0,,,,,,2.346323,48.891243
2025-492769,2025-03-26,000001,Vente,278000,45,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0044,,,141,,60,36.01,,,,,,,2,3,Dépendance,,0,,,,,,2.359116,48.887721
2025-492769,2025-03-26,000001,Vente,278000,45,,RUE MARX DORMOY,6149,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0044,,,141,,60,36.01,,,,,,,2,2,Appartement,36,2,,,,,,2.359116,48.887721
2025-492770,2025-03-26,000001,Vente,15000,46,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0084,,,561,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34864,48.894662
2025-492771,2025-04-03,000001,Vente,25600,19,,RUE CAVE,1623,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0106,,,19,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354121,48.886637
2025-492773,2025-04-10,000001,Vente,4400,7,,RUE CUSTINE,2496,75018,75118,Paris 18e Arrondissement,75,,,75118000BT0039,,,103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348686,48.887346
2025-492774,2025-04-11,000001,Vente,169050,71,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0049,,,11,13.27,,,,,,,,,1,2,Appartement,18,1,,,,,,2.347967,48.889199
2025-492775,2025-03-28,000001,Vente,240000,71,,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0024,,,19,35.64,,,,,,,,,1,2,Appartement,36,2,,,,,,2.363001,48.891511
2025-492784,2025-04-16,000001,Vente,12900,34,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0011,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356808,48.887251
2025-492785,2025-03-27,000001,Vente,320000,69,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,159,58.57,380,,,,,,,,2,3,Dépendance,,0,,,,,,2.358473,48.896316
2025-492785,2025-03-27,000001,Vente,320000,69,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CN0009,,,159,58.57,380,,,,,,,,2,2,Appartement,58,3,,,,,,2.358473,48.896316
