id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2025-493852,2025-05-09,000001,Vente,225000,38,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0083,,,5,29.14,,,,,,,,,1,2,Appartement,29,1,,,,,,2.349615,48.881284
2025-493866,2025-05-22,000001,Vente,7400,17,,CITE DE TREVISE,9439,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0110,,,2153,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346909,48.875517
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,93,4,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,69,3,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,48,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,54,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,216,7,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,569,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,105,4,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,156,4,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,108,4,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,44,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,81,3,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,127,5,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,126,4,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,28,1,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,1032,2.332888,48.880649
2025-493875,2025-05-27,000001,Vente,20500000,17,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0159,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1032,2.332888,48.880649
2025-493883,2025-04-30,000001,Vente,40000,15,,CITE DE TREVISE,9439,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0110,,,2145,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,11,0,,,,,,2.346909,48.875517
2025-493896,2025-05-21,000001,Vente,245000,23,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0074,,,63,23.62,,,,,,,,,1,2,Appartement,26,1,,,,,,2.334871,48.881857
2025-493900,2025-04-30,000001,Vente,14000,17,,CITE DE TREVISE,9439,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0110,,,2152,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346909,48.875517
2025-493902,2025-05-16,000001,Vente,560500,51,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0057,,,71,74.46,72,,,,,,,,2,3,Dépendance,,0,,,,,,2.33103,48.881079
2025-493902,2025-05-16,000001,Vente,560500,51,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0057,,,71,74.46,72,,,,,,,,2,3,Dépendance,,0,,,,,,2.33103,48.881079
2025-493902,2025-05-16,000001,Vente,560500,51,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0057,,,135,,71,74.46,72,,,,,,3,2,Appartement,50,3,,,,,,2.33103,48.881079
2025-493906,2025-04-30,000001,Vente,299610,33,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0166,,,13,27.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33173,48.881058
2025-493906,2025-04-30,000001,Vente,299610,33,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0166,,,13,27.01,,,,,,,,,1,2,Appartement,24,1,,,,,,2.33173,48.881058
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,570,0,S,sols,,,310,2.343347,48.872524
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,218,0,S,sols,,,310,2.343347,48.872524
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,104,0,S,sols,,,310,2.343347,48.872524
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,19,0,S,sols,,,310,2.343347,48.872524
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,164,0,S,sols,,,310,2.343347,48.872524
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,212,0,S,sols,,,310,2.343347,48.872524
2025-493907,2025-04-24,000001,Vente,17100000,37,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,221,0,S,sols,,,310,2.343347,48.872524
2025-493913,2025-05-12,000001,Vente,400210,10,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0171,,,16,,2,41.63,,,,,,,2,3,Dépendance,,0,,,,,,2.343281,48.874411
2025-493913,2025-05-12,000001,Vente,400210,10,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0171,,,16,,2,41.63,,,,,,,2,2,Appartement,43,2,,,,,,2.343281,48.874411
2025-493914,2025-04-29,000001,Vente,92000,78,,RUE MARGUERITE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0101,,,30,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.346914,48.882142
2025-493923,2025-05-14,000001,Vente,545921,78,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0089,,,21,37.46,,,,,,,,,1,4,Local industriel. commercial ou assimilé,195,0,,,,,,2.335705,48.876954
2025-493947,2025-05-27,000001,Vente,40000,40,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0124,,,14,6.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340569,48.879028
2025-493954,2025-05-22,000001,Vente,1813000,3,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0054,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339755,48.880395
2025-493954,2025-05-22,000001,Vente,1813000,3,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0054,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339755,48.880395
2025-493954,2025-05-22,000001,Vente,1813000,3,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0054,,,16,,,,,,,,,,1,2,Appartement,144,5,,,,,,2.339755,48.880395
2025-493961,2025-05-27,000001,Vente,30000,92,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1388,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2025-493967,2025-05-12,000001,Vente,1392000,10,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0005,,,11,156.67,27,,,,,,,,2,2,Appartement,163,5,,,,,,2.332437,48.877442
2025-493967,2025-05-12,000001,Vente,1392000,10,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0005,,,11,156.67,27,,,,,,,,2,3,Dépendance,,0,,,,,,2.332437,48.877442
2025-493978,2025-05-28,000001,Vente,175000,41,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0084,,,21,20,,,,,,,,,1,2,Appartement,18,1,,,,,,2.341942,48.880728
2025-493985,2025-05-07,000001,Vente,640000,20,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0126,,,36,66.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342682,48.876825
2025-493985,2025-05-07,000001,Vente,640000,20,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0126,,,36,66.03,,,,,,,,,1,2,Appartement,70,3,,,,,,2.342682,48.876825
2025-493997,2025-05-26,000001,Vente,420000,7,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0041,,,211,,70,28.31,,,,,,,2,2,Appartement,32,2,,,,,,2.348261,48.877361
2025-493997,2025-05-26,000001,Vente,420000,7,,RUE M ELEONORE DE BELLEFOND,6125,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0041,,,211,,70,28.31,,,,,,,2,3,Dépendance,,0,,,,,,2.348261,48.877361
2025-494012,2025-05-05,000001,Vente,3252381,68,,RUE DE LA CHAUSS D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0037,,,12,308.14,,,,,,,,,1,4,Local industriel. commercial ou assimilé,309,0,,,,,,2.332635,48.876018
2025-494012,2025-05-05,000001,Vente,3252381,68,,RUE DE LA CHAUSS D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0037,,,39,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.332635,48.876018
2025-494017,2025-05-28,000001,Vente,275000,48,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0069,,,34,25.71,,,,,,,,,1,2,Appartement,26,2,,,,,,2.343493,48.880429
2025-494017,2025-05-28,000001,Vente,275000,48,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0069,,,34,25.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343493,48.880429
2025-494021,2025-05-27,000001,Vente,251500,21,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0085,,,4,25.22,,,,,,,,,1,2,Appartement,25,2,,,,,,2.338377,48.879615
2025-494041,2025-01-09,000001,Adjudication,161000,23,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0029,,,30,,31,,,,,,,,2,2,Appartement,12,1,,,,,,2.339175,48.878421
2025-494042,2025-05-28,000001,Vente,372900,44,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0118,,,59,30.66,60,,,,,,,,2,2,Appartement,31,1,,,,,,2.333226,48.88311
2025-494053,2025-05-28,000001,Vente,330000,42,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0084,,,12,,32,,,,,,,,2,2,Appartement,47,3,,,,,,2.34937,48.881457
2025-494053,2025-05-28,000001,Vente,330000,42,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0084,,,12,,32,,,,,,,,2,3,Dépendance,,0,,,,,,2.34937,48.881457
2025-494095,2025-05-20,000001,Vente,173000,37,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0095,,,43,,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.339621,48.879302
2025-494108,2025-06-03,000001,Vente,29000,7,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0025,,,123,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33034,48.876998
2025-494152,2025-05-28,000001,Vente,100000,93,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AL0016,,,5,16,54,,,,,,,,2,3,Dépendance,,0,,,,,,2.329266,48.87556
2025-494154,2025-06-05,000001,Vente,578100,21,,RUE D ABBEVILLE,0022,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0035,,,29,47.63,7,,,,,,,,2,2,Appartement,45,2,,,,,,2.348954,48.879125
2025-494154,2025-06-05,000001,Vente,578100,21,,RUE D ABBEVILLE,0022,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0035,,,29,47.63,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.348954,48.879125
2025-494162,2025-05-28,000001,Vente,1300000,5,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0069,,,109,149.91,,,,,,,,,1,4,Local industriel. commercial ou assimilé,147,0,,,,,,2.326542,48.870587
2025-494172,2025-05-15,000001,Vente,30000,92,,RUE SAINT-LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1280,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2025-494181,2025-06-03,000001,Vente,1051000,60,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0152,,,31,,4,90.12,,,,,,,2,2,Appartement,85,4,,,,,,2.331698,48.880751
2025-494181,2025-06-03,000001,Vente,1051000,60,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0152,,,31,,4,90.12,,,,,,,2,3,Dépendance,,0,,,,,,2.331698,48.880751
2025-494211,2025-05-27,000001,Vente,585000,56,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0102,,,113,105.53,145,,,,,,,,2,2,Appartement,109,5,,,,,,2.346239,48.878525
2025-494211,2025-05-27,000001,Vente,585000,56,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0102,,,113,105.53,145,,,,,,,,2,3,Dépendance,,0,,,,,,2.346239,48.878525
2025-494278,2025-05-21,000001,Vente,34000,29,,RUE HENRY MONNIER,4571,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0039,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337456,48.880749
2025-494282,2025-06-04,000001,Vente,320000,14,,RUE DE LIEGE,5665,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0104,,,17,25.26,,,,,,,,,1,2,Appartement,30,2,,,,,,2.327713,48.879957
2025-494285,2025-06-06,000001,Vente,875000,3,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0048,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348193,48.8765
2025-494285,2025-06-06,000001,Vente,875000,3,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0048,,,10,,,,,,,,,,1,2,Appartement,107,4,,,,,,2.348193,48.8765
2025-494285,2025-06-06,000001,Vente,875000,3,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0048,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348193,48.8765
2025-494292,2025-05-26,000001,Vente,250000,33,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0097,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332943,48.882746
2025-494292,2025-05-26,000001,Vente,250000,33,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0097,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332943,48.882746
2025-494292,2025-05-26,000001,Vente,250000,33,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0097,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332943,48.882746
2025-494295,2025-06-06,000001,Vente,326200,20,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0183,,,110,,111,,177,,93,33.06,,,4,3,Dépendance,,0,,,,,,2.343614,48.875157
2025-494295,2025-06-06,000001,Vente,326200,20,,RUE CADET,1407,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0183,,,110,,111,,177,,93,33.06,,,4,2,Appartement,29,2,,,,,,2.343614,48.875157
2025-494301,2025-05-16,000001,Vente,613700,32,A,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0115,,,7,55.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340177,48.878562
2025-494301,2025-05-16,000001,Vente,613700,32,A,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0115,,,7,55.03,,,,,,,,,1,2,Appartement,52,3,,,,,,2.340177,48.878562
2025-494336,2025-05-21,000001,Vente,27000,6,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0028,,,398,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334807,48.877486
2025-494343,2025-05-19,000001,Vente,430000,8,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0022,,,28,,29,,,,,,,,2,2,Appartement,46,2,,,,,,2.331701,48.874748
2025-494360,2025-06-03,000001,Vente,440000,20,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0153,,,2,40.3,,,,,,,,,1,2,Appartement,62,3,,,,,,2.329585,48.88248
2025-494360,2025-06-03,000001,Vente,440000,20,,RUE DE VINTIMILLE,9866,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0153,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.329585,48.88248
2025-494377,2025-05-28,000001,Vente,311500,35,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0007,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34492,48.876416
2025-494377,2025-05-28,000001,Vente,311500,35,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0007,,,5,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.34492,48.876416
2025-494392,2025-06-02,000001,Vente,49500,71,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0057,,,179,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347274,48.881589
2025-494392,2025-06-02,000001,Vente,49500,71,,RUE DE DUNKERQUE,2990,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0057,,,181,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347274,48.881589
2025-494397,2025-06-02,000001,Vente,563000,15,,RUE CHORON,2021,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0018,,,29,48.6,,,,,,,,,1,2,Appartement,69,3,,,,,,2.339845,48.877617
2025-494397,2025-06-02,000001,Vente,563000,15,,RUE CHORON,2021,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0018,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.339845,48.877617
2025-494399,2025-05-16,000001,Vente,199000,9,,RUE JOUBERT,5026,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0017,,,43,20.41,,,,,,,,,1,2,Appartement,20,1,,,,,,2.331744,48.874425
2025-494403,2025-06-06,000001,Vente,360000,19,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0085,,,17,30.17,,,,,,,,,1,2,Appartement,30,2,,,,,,2.342654,48.878736
2025-494416,2025-05-19,000001,Vente,710000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,179,,180,,36,,,,,,3,3,Dépendance,,0,,,,,,2.33675,48.881324
2025-494416,2025-05-19,000001,Vente,710000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,162,,43,,,,,,,,2,3,Dépendance,,0,,,,,,2.33675,48.881324
2025-494416,2025-05-19,000001,Vente,710000,36,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0001,,,179,,180,,36,,,,,,3,2,Appartement,85,3,,,,,,2.33675,48.881324
2025-494419,2025-06-05,000001,Vente,42000,25,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0156,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.343899,48.878077
2025-494437,2025-06-13,000001,Vente,293000,29,,RUE CLAUDE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0080,,,6,,,,,,,,,,1,2,Appartement,29,2,,,,,,2.342884,48.879082
